date,open,close,high,low,volume,code
2013-08-09,3295.31,3270.22,3311.02,3235.41,2413445.0,sh000006
2013-08-12,3274.57,3371.65,3371.78,3270.75,4097950.0,sh000006
2013-08-13,3380.92,3390.55,3406.0,3365.16,3346493.0,sh000006
2013-08-14,3405.08,3404.15,3438.02,3378.85,3052492.0,sh000006
2013-08-15,3395.57,3357.47,3410.0,3349.7,2396571.0,sh000006
2013-08-16,3341.39,3333.03,3610.04,3305.87,5178703.0,sh000006
2013-08-19,3306.62,3348.98,3363.24,3294.0,2921531.0,sh000006
2013-08-20,3335.27,3290.12,3368.52,3268.01,3593957.0,sh000006
2013-08-21,3288.96,3259.59,3292.35,3237.18,2523552.0,sh000006
2013-08-22,3261.65,3244.36,3283.51,3236.16,2614165.0,sh000006
2013-08-23,3266.78,3251.57,3286.41,3192.2,3202703.0,sh000006
2013-08-26,3252.05,3329.36,3329.36,3232.76,4219155.0,sh000006
2013-08-27,3336.0,3356.09,3380.36,3326.37,4378010.0,sh000006
2013-08-28,3333.11,3358.05,3379.7,3312.49,5633775.0,sh000006
2013-08-29,3371.53,3403.94,3413.75,3354.71,5605627.0,sh000006
2013-08-30,3432.78,3450.23,3483.37,3423.62,6338810.0,sh000006
2013-09-02,3498.89,3378.4,3508.17,3343.32,7379241.0,sh000006
2013-09-03,3401.04,3488.45,3492.64,3379.13,6987153.0,sh000006
2013-09-04,3491.22,3502.63,3532.11,3481.31,5997575.0,sh000006
2013-09-05,3508.81,3486.94,3523.7,3475.63,4459739.0,sh000006
2013-09-06,3501.12,3537.04,3547.36,3488.46,5385226.0,sh000006
2013-09-09,3576.73,3640.48,3678.79,3546.19,8999122.0,sh000006
2013-09-10,3690.42,3760.65,3774.8,3680.2,8925180.0,sh000006
2013-09-11,3802.2,3824.35,3851.69,3783.25,9288028.0,sh000006
2013-09-12,3846.14,3840.36,3862.07,3791.72,6266779.0,sh000006
2013-09-13,3865.26,3823.11,3902.97,3805.05,5149662.0,sh000006
2013-09-16,3882.7,3837.03,3905.27,3825.92,5535719.0,sh000006
2013-09-17,3852.95,3737.32,3852.95,3736.33,5566767.0,sh000006
2013-09-18,3727.85,3820.85,3835.86,3726.74,4384055.0,sh000006
2013-09-23,3857.47,3940.54,3944.81,3854.04,4611118.0,sh000006
2013-09-24,3965.16,4000.41,4009.96,3938.67,6754807.0,sh000006
2013-09-25,4067.54,4059.3,4094.41,4022.79,6090170.0,sh000006
2013-09-26,4042.44,3911.75,4067.65,3900.92,6000550.0,sh000006
2013-09-27,3878.23,3796.81,3892.29,3775.84,4417326.0,sh000006
2013-09-30,3802.17,3829.17,3844.41,3793.88,3534124.0,sh000006
2013-10-08,3815.38,3908.87,3912.23,3760.39,5851256.0,sh000006
2013-10-09,3874.13,3908.27,3915.91,3856.33,5641532.0,sh000006
2013-10-10,3899.63,3851.56,3926.55,3837.04,5098585.0,sh000006
2013-10-11,3880.8,3953.98,3970.08,3853.96,5077462.0,sh000006
2013-10-14,3993.8,3914.12,4004.27,3900.1,6674931.0,sh000006
2013-10-15,3884.19,3890.63,3914.21,3858.37,4579761.0,sh000006
2013-10-16,3863.92,3725.73,3864.18,3703.95,4503857.0,sh000006
2013-10-17,3748.15,3683.75,3765.51,3668.11,3331210.0,sh000006
2013-10-18,3687.33,3700.69,3720.0,3657.2,2528003.0,sh000006
2013-10-21,3702.42,3745.62,3749.47,3671.54,3070345.0,sh000006
2013-10-22,3735.73,3688.54,3735.98,3653.52,3856562.0,sh000006
2013-10-23,3694.4,3691.85,3752.81,3657.49,3827365.0,sh000006
2013-10-24,3703.03,3660.43,3721.44,3656.34,3593702.0,sh000006
2013-10-25,3636.42,3550.86,3637.68,3535.76,3746393.0,sh000006
2013-10-28,3546.78,3537.53,3561.03,3511.32,2622485.0,sh000006
2013-10-29,3533.19,3499.55,3559.3,3424.74,4235091.0,sh000006
2013-10-30,3488.37,3525.84,3532.86,3456.17,3231162.0,sh000006
2013-10-31,3575.7,3533.61,3627.68,3529.11,5856363.0,sh000006
2013-11-01,3512.84,3574.81,3604.12,3504.29,3117480.0,sh000006
2013-11-04,3575.63,3553.35,3587.74,3543.03,2266071.0,sh000006
2013-11-05,3538.33,3574.79,3577.07,3509.97,2728066.0,sh000006
2013-11-06,3561.08,3497.02,3570.46,3496.62,2711402.0,sh000006
2013-11-07,3482.3,3496.99,3516.52,3466.38,2143389.0,sh000006
2013-11-08,3499.34,3514.71,3541.72,3478.02,3114055.0,sh000006
2013-11-11,3488.21,3427.91,3494.97,3406.75,2529589.0,sh000006
2013-11-12,3428.75,3476.71,3483.01,3418.4,2420767.0,sh000006
2013-11-13,3459.54,3431.2,3476.24,3424.02,2669799.0,sh000006
2013-11-14,3419.12,3405.93,3423.43,3375.48,2543552.0,sh000006
2013-11-15,3404.9,3469.39,3513.78,3403.11,3935428.0,sh000006
2013-11-18,3481.17,3562.58,3566.04,3455.03,4968926.0,sh000006
2013-11-19,3553.47,3580.3,3606.15,3521.81,4178151.0,sh000006
2013-11-20,3585.17,3576.24,3594.82,3544.93,3113402.0,sh000006
2013-11-21,3557.8,3540.87,3563.43,3518.3,3858021.0,sh000006
2013-11-22,3544.69,3492.2,3548.48,3487.71,2840141.0,sh000006
2013-11-25,3471.11,3489.18,3516.76,3443.96,3955443.0,sh000006
2013-11-26,3486.14,3459.69,3499.75,3452.54,2929565.0,sh000006
2013-11-27,3451.3,3474.07,3497.19,3433.91,3258905.0,sh000006
2013-11-28,3480.88,3509.57,3538.16,3475.33,3666387.0,sh000006
2013-11-29,3518.77,3517.24,3526.72,3496.92,2256621.0,sh000006
2013-12-02,3472.31,3425.84,3506.07,3394.97,4502366.0,sh000006
2013-12-03,3420.14,3470.44,3477.54,3411.23,2993598.0,sh000006
2013-12-04,3467.81,3613.29,3655.06,3459.89,7768599.0,sh000006
2013-12-05,3627.0,3603.27,3646.39,3591.84,3794985.0,sh000006
2013-12-06,3601.58,3582.42,3617.61,3559.46,3030688.0,sh000006
2013-12-09,3598.09,3596.92,3621.48,3571.36,2878251.0,sh000006
2013-12-10,3599.19,3628.45,3652.81,3590.71,3954278.0,sh000006
2013-12-11,3608.26,3570.9,3608.26,3550.73,4571604.0,sh000006
2013-12-12,3561.75,3556.02,3579.04,3545.32,2390437.0,sh000006
2013-12-13,3530.6,3547.97,3564.25,3524.39,2558231.0,sh000006
2013-12-16,3550.7,3484.05,3568.71,3478.91,3096944.0,sh000006
2013-12-17,3487.37,3465.82,3496.4,3457.49,3126061.0,sh000006
2013-12-18,3461.39,3453.46,3469.93,3438.14,1876912.0,sh000006
2013-12-19,3461.68,3405.14,3467.42,3399.88,2459143.0,sh000006
2013-12-20,3407.4,3338.92,3418.28,3329.79,3276338.0,sh000006
2013-12-23,3341.73,3306.72,3347.77,3281.45,1996711.0,sh000006
2013-12-24,3314.91,3313.48,3354.69,3281.52,2243489.0,sh000006
2013-12-25,3314.83,3327.04,3327.4,3289.74,1982506.0,sh000006
2013-12-26,3322.69,3257.13,3323.11,3256.48,2859764.0,sh000006
2013-12-27,3254.4,3309.35,3322.31,3244.01,2597312.0,sh000006
2013-12-30,3319.66,3291.53,3324.4,3282.92,2217850.0,sh000006
2013-12-31,3280.71,3349.47,3350.26,3267.97,3455172.0,sh000006
2014-01-02,3335.67,3334.6,3343.14,3313.17,2123365.0,sh000006
2014-01-03,3325.58,3283.21,3329.73,3267.88,2185265.0,sh000006
2014-01-06,3269.68,3157.86,3269.68,3154.28,3522362.0,sh000006
2014-01-07,3155.6,3174.93,3204.26,3144.88,2154923.0,sh000006
2014-01-08,3172.83,3140.62,3195.33,3131.7,2438762.0,sh000006
2014-01-09,3149.65,3163.53,3213.0,3146.42,2412021.0,sh000006
2014-01-10,3156.24,3146.1,3171.37,3132.38,2101632.0,sh000006
2014-01-13,3155.17,3112.92,3180.08,3086.68,2387501.0,sh000006
2014-01-14,3121.08,3131.69,3134.51,3090.39,2696613.0,sh000006
2014-01-15,3126.71,3123.6,3135.2,3089.73,2101365.0,sh000006
2014-01-16,3119.9,3141.33,3162.25,3101.86,2378969.0,sh000006
2014-01-17,3130.33,3095.2,3130.33,3084.22,1813137.0,sh000006
2014-01-20,3089.07,3095.29,3105.28,3079.61,1316327.0,sh000006
2014-01-21,3100.83,3125.02,3140.98,3100.83,1334413.0,sh000006
2014-01-22,3134.41,3258.27,3262.78,3131.17,4169547.0,sh000006
2014-01-23,3245.34,3215.43,3254.8,3199.92,2842036.0,sh000006
2014-01-24,3202.57,3266.34,3320.42,3195.19,3476289.0,sh000006
2014-01-27,3239.83,3235.25,3255.76,3215.17,2484676.0,sh000006
2014-01-28,3238.99,3276.91,3285.18,3236.95,1921323.0,sh000006
2014-01-29,3276.85,3266.03,3278.95,3248.7,1737094.0,sh000006
2014-01-30,3261.77,3226.37,3272.44,3218.21,1579582.0,sh000006
2014-02-07,3201.71,3218.14,3218.72,3172.16,1754543.0,sh000006
2014-02-10,3224.75,3278.68,3283.07,3223.92,2741111.0,sh000006
2014-02-11,3279.19,3309.82,3319.92,3261.08,3517000.0,sh000006
2014-02-12,3312.93,3301.24,3316.33,3286.51,2683855.0,sh000006
2014-02-13,3297.34,3271.61,3311.77,3258.9,3733937.0,sh000006
2014-02-14,3274.56,3288.31,3291.73,3256.33,2925485.0,sh000006
2014-02-17,3296.17,3286.36,3306.38,3260.67,3513361.0,sh000006
2014-02-18,3283.62,3251.43,3285.12,3246.56,3498544.0,sh000006
2014-02-19,3255.75,3287.82,3296.41,3243.28,4061514.0,sh000006
2014-02-20,3293.02,3278.99,3319.72,3260.34,4450531.0,sh000006
2014-02-21,3266.65,3238.69,3275.48,3226.65,3505370.0,sh000006
2014-02-24,3196.45,3062.55,3196.45,3041.09,6401875.0,sh000006
2014-02-25,3059.65,2997.56,3065.56,2981.28,4658261.0,sh000006
2014-02-26,2972.81,2987.83,2996.76,2950.78,3863358.0,sh000006
2014-02-27,3004.77,2959.39,3011.0,2951.3,4313060.0,sh000006
2014-02-28,2959.26,2995.07,3002.27,2933.89,3618538.0,sh000006
2014-03-03,2991.42,3020.17,3025.52,2972.38,3732341.0,sh000006
2014-03-04,3028.89,3042.08,3042.96,3006.19,3995528.0,sh000006
2014-03-05,3040.24,3008.03,3045.71,2997.89,2879959.0,sh000006
2014-03-06,3007.36,3076.96,3105.42,2986.66,5137646.0,sh000006
2014-03-07,3064.33,3036.61,3077.6,3020.03,3296229.0,sh000006
2014-03-10,3010.9,2934.71,3010.9,2923.56,3347518.0,sh000006
2014-03-11,2928.29,2969.42,2995.28,2923.18,3772763.0,sh000006
2014-03-12,2959.38,3015.0,3042.48,2949.78,5190875.0,sh000006
2014-03-13,3004.84,3033.28,3045.8,2993.31,4041608.0,sh000006
2014-03-14,3009.56,2988.3,3029.58,2966.42,2920166.0,sh000006
2014-03-17,3002.29,3035.87,3047.71,3002.29,3235612.0,sh000006
2014-03-18,3044.33,3008.34,3049.71,2999.19,3502105.0,sh000006
2014-03-19,2989.46,3010.32,3010.32,2962.0,3095489.0,sh000006
2014-03-20,3012.08,2986.0,3061.37,2980.0,4186244.0,sh000006
2014-03-21,2978.53,3097.66,3108.71,2968.18,7485362.0,sh000006
2014-03-24,3122.9,3188.65,3203.94,3114.82,9675427.0,sh000006
2014-03-25,3191.57,3272.2,3306.4,3186.36,10189797.0,sh000006
2014-03-26,3278.43,3227.67,3281.45,3205.25,5472136.0,sh000006
2014-03-27,3217.6,3207.52,3267.14,3192.73,6417695.0,sh000006
2014-03-28,3198.17,3206.03,3266.76,3187.88,6430880.0,sh000006
2014-03-31,3216.43,3158.51,3230.08,3130.43,4271082.0,sh000006
2014-04-01,3160.48,3179.99,3194.1,3145.3,3535460.0,sh000006
2014-04-02,3188.09,3281.41,3300.03,3184.2,8176392.0,sh000006
2014-04-03,3290.43,3218.38,3290.43,3210.75,5873135.0,sh000006
2014-04-04,3211.67,3257.29,3266.8,3204.2,3109210.0,sh000006
2014-04-08,3246.0,3296.36,3301.79,3236.93,4783750.0,sh000006
2014-04-09,3305.75,3293.22,3320.88,3282.98,3966012.0,sh000006
2014-04-10,3288.58,3313.74,3321.93,3252.05,7342633.0,sh000006
2014-04-11,3330.99,3301.46,3350.05,3287.95,6071827.0,sh000006
2014-04-14,3292.52,3306.2,3310.58,3273.8,3535399.0,sh000006
2014-04-15,3295.77,3263.79,3310.59,3257.55,4687124.0,sh000006
2014-04-16,3255.2,3282.08,3292.74,3251.33,3281680.0,sh000006
2014-04-17,3287.97,3289.54,3316.27,3281.84,3557387.0,sh000006
2014-04-18,3275.06,3289.98,3294.72,3253.63,2993084.0,sh000006
2014-04-21,3259.45,3247.3,3324.13,3246.46,3638819.0,sh000006
2014-04-22,3266.66,3336.29,3337.79,3254.78,4251922.0,sh000006
2014-04-23,3320.72,3314.99,3338.93,3300.27,3185865.0,sh000006
2014-04-24,3328.93,3365.76,3404.79,3317.13,5197273.0,sh000006
2014-04-25,3417.11,3369.74,3419.83,3343.56,6415575.0,sh000006
2014-04-28,3363.2,3289.48,3373.3,3280.78,3401715.0,sh000006
2014-04-29,3278.19,3266.75,3287.15,3226.58,3000846.0,sh000006
2014-04-30,3246.89,3245.24,3253.17,3225.95,3856626.0,sh000006
2014-05-05,3220.3,3195.41,3225.07,3157.48,4269509.0,sh000006
2014-05-06,3184.99,3187.16,3206.61,3164.92,3561320.0,sh000006
2014-05-07,3175.79,3144.24,3181.43,3139.88,3154664.0,sh000006
2014-05-08,3132.14,3148.01,3190.66,3120.22,3535003.0,sh000006
2014-05-09,3145.03,3123.87,3148.99,3101.34,2824510.0,sh000006
2014-05-12,3138.5,3157.48,3162.93,3095.56,4152395.0,sh000006
2014-05-13,3151.69,3187.01,3187.16,3150.53,3359013.0,sh000006
2014-05-14,3206.13,3196.39,3234.41,3189.92,3557816.0,sh000006
2014-05-15,3176.16,3181.64,3194.07,3161.61,2778821.0,sh000006
2014-05-16,3171.88,3196.23,3198.36,3165.5,2191282.0,sh000006
2014-05-19,3186.04,3149.47,3187.42,3126.01,1817166.0,sh000006
2014-05-20,3167.98,3170.7,3180.28,3155.11,1753494.0,sh000006
2014-05-21,3161.15,3204.91,3206.2,3135.84,2058551.0,sh000006
2014-05-22,3180.62,3181.04,3232.33,3173.91,2727131.0,sh000006
2014-05-23,3181.43,3247.62,3249.37,3174.66,3802023.0,sh000006
2014-05-26,3255.52,3236.02,3262.78,3217.1,2390336.0,sh000006
2014-05-27,3231.47,3228.48,3252.49,3219.19,2440176.0,sh000006
2014-05-28,3232.02,3254.05,3259.1,3223.1,2646047.0,sh000006
2014-05-29,3258.11,3256.27,3294.94,3250.41,2920444.0,sh000006
2014-05-30,3246.96,3220.87,3253.52,3204.67,2164756.0,sh000006
2014-06-03,3216.02,3197.2,3228.47,3190.95,1654798.0,sh000006
2014-06-04,3198.04,3162.7,3205.85,3146.64,2096655.0,sh000006
2014-06-05,3156.77,3201.52,3205.56,3147.49,1571296.0,sh000006
2014-06-06,3205.07,3193.44,3209.0,3171.75,1422060.0,sh000006
2014-06-09,3180.51,3210.9,3252.61,3171.48,2760873.0,sh000006
2014-06-10,3214.37,3242.64,3250.24,3207.62,3420213.0,sh000006
2014-06-11,3235.79,3242.54,3249.97,3226.0,1843199.0,sh000006
2014-06-12,3231.89,3205.12,3233.05,3199.74,2236376.0,sh000006
2014-06-13,3196.49,3221.51,3236.64,3191.23,2309004.0,sh000006
2014-06-16,3218.92,3231.65,3237.85,3204.55,2861550.0,sh000006
2014-06-17,3179.85,3161.66,3184.19,3159.17,2702394.0,sh000006
2014-06-18,3162.45,3155.85,3177.97,3145.87,1937599.0,sh000006
2014-06-19,3155.89,3116.78,3165.85,3110.01,1785483.0,sh000006
2014-06-20,3112.25,3138.46,3140.0,3109.62,1822132.0,sh000006
2014-06-23,3140.2,3108.25,3146.64,3099.08,2194360.0,sh000006
2014-06-24,3105.06,3117.94,3121.46,3097.97,1320715.0,sh000006
2014-06-25,3112.24,3104.64,3114.29,3084.93,1484789.0,sh000006
2014-06-26,3110.63,3129.23,3132.88,3105.07,1436060.0,sh000006
2014-06-27,3125.38,3129.84,3146.24,3109.92,1578459.0,sh000006
2014-06-30,3130.31,3150.73,3167.1,3125.28,2435274.0,sh000006
2014-07-01,3154.64,3153.91,3160.93,3133.78,1913075.0,sh000006
2014-07-02,3146.65,3140.82,3149.14,3121.24,2090975.0,sh000006
2014-07-03,3134.35,3164.12,3174.31,3125.49,2469791.0,sh000006
2014-07-04,3160.13,3191.04,3198.74,3159.49,2914069.0,sh000006
2014-07-07,3196.68,3218.0,3235.26,3190.51,3190398.0,sh000006
2014-07-08,3219.71,3211.32,3224.92,3196.87,2135095.0,sh000006
2014-07-09,3204.0,3164.8,3207.96,3162.66,2065661.0,sh000006
2014-07-10,3159.48,3180.1,3189.64,3159.48,1695065.0,sh000006
2014-07-11,3177.92,3201.94,3222.12,3175.8,3469480.0,sh000006
2014-07-14,3203.58,3231.45,3237.32,3194.7,2849993.0,sh000006
2014-07-15,3222.49,3218.27,3239.82,3189.45,3678445.0,sh000006
2014-07-16,3210.84,3257.57,3289.27,3204.8,6911994.0,sh000006
2014-07-17,3246.06,3222.47,3248.81,3210.11,3718767.0,sh000006
2014-07-18,3218.61,3289.9,3325.86,3210.38,7796253.0,sh000006
2014-07-21,3294.18,3301.27,3313.29,3284.2,4427399.0,sh000006
2014-07-22,3296.44,3327.2,3352.67,3288.53,4840452.0,sh000006
2014-07-23,3323.88,3338.83,3363.89,3322.24,5373047.0,sh000006
2014-07-24,3346.56,3432.31,3435.54,3346.56,9407875.0,sh000006
2014-07-25,3446.91,3450.28,3451.22,3398.02,4481943.0,sh000006
2014-07-28,3470.66,3507.51,3517.22,3450.14,7422223.0,sh000006
2014-07-29,3507.47,3555.22,3579.05,3500.62,7216039.0,sh000006
2014-07-30,3525.57,3477.92,3536.75,3470.08,7418825.0,sh000006
2014-07-31,3471.21,3513.38,3518.41,3463.12,4930107.0,sh000006
2014-08-01,3499.46,3487.1,3536.66,3480.86,5157296.0,sh000006
2014-08-04,3503.82,3544.22,3546.49,3477.33,5639858.0,sh000006
2014-08-05,3541.77,3514.78,3541.95,3489.54,4158359.0,sh000006
2014-08-06,3497.55,3497.14,3502.22,3462.98,4280736.0,sh000006
2014-08-07,3490.11,3458.1,3508.71,3453.11,4011085.0,sh000006
2014-08-08,3452.26,3445.38,3472.57,3430.6,4301132.0,sh000006
2014-08-11,3454.6,3483.51,3489.52,3447.64,3630419.0,sh000006
2014-08-12,3476.74,3482.96,3483.04,3456.53,3447997.0,sh000006
2014-08-13,3479.95,3503.22,3503.94,3447.94,4000169.0,sh000006
2014-08-14,3491.01,3456.14,3497.29,3451.21,3735559.0,sh000006
2014-08-15,3476.34,3498.23,3513.92,3464.91,4649752.0,sh000006
2014-08-18,3495.75,3510.03,3522.37,3492.19,4189471.0,sh000006
2014-08-19,3508.16,3492.97,3511.78,3465.01,5045374.0,sh000006
2014-08-20,3484.22,3494.25,3495.93,3472.93,4080447.0,sh000006
2014-08-21,3489.03,3490.96,3491.07,3444.36,3852858.0,sh000006
2014-08-22,3480.85,3504.13,3507.61,3478.17,3099738.0,sh000006
2014-08-25,3509.87,3479.8,3519.05,3468.06,3561330.0,sh000006
2014-08-26,3478.72,3451.2,3493.04,3434.68,3315337.0,sh000006
2014-08-27,3447.32,3439.7,3458.38,3431.31,2211517.0,sh000006
2014-08-28,3440.63,3426.83,3445.72,3394.18,2862139.0,sh000006
2014-08-29,3425.63,3440.46,3448.21,3417.52,2088612.0,sh000006
2014-09-01,3438.01,3457.79,3459.75,3433.7,2484288.0,sh000006
2014-09-02,3461.2,3495.27,3495.29,3447.98,4501198.0,sh000006
2014-09-03,3494.44,3526.03,3536.75,3492.63,5451114.0,sh000006
2014-09-04,3542.7,3566.96,3570.51,3534.79,5875383.0,sh000006
2014-09-05,3571.27,3596.74,3611.85,3565.81,4886968.0,sh000006
2014-09-09,3605.4,3593.99,3620.76,3585.07,5433390.0,sh000006
2014-09-10,3580.6,3566.65,3582.48,3547.46,5297177.0,sh000006
2014-09-11,3564.92,3545.01,3605.78,3534.3,5085477.0,sh000006
2014-09-12,3542.92,3586.57,3586.57,3532.32,4899040.0,sh000006
2014-09-15,3572.88,3593.78,3596.75,3556.12,6249557.0,sh000006
2014-09-16,3599.77,3576.07,3669.72,3568.38,10120272.0,sh000006
2014-09-17,3587.86,3624.21,3624.65,3564.64,8027407.0,sh000006
2014-09-18,3614.52,3587.18,3618.84,3567.03,5635078.0,sh000006
2014-09-19,3586.66,3589.15,3596.91,3545.83,5137002.0,sh000006
2014-09-22,3579.26,3515.52,3579.41,3500.34,5947038.0,sh000006
2014-09-23,3525.99,3539.44,3550.88,3521.84,4678369.0,sh000006
2014-09-24,3529.32,3597.89,3602.44,3515.33,6706171.0,sh000006
2014-09-25,3614.26,3584.23,3627.08,3571.45,5713741.0,sh000006
2014-09-26,3570.32,3571.4,3583.18,3551.98,4154540.0,sh000006
2014-09-29,3590.08,3580.45,3604.96,3564.08,4817905.0,sh000006
2014-09-30,3587.24,3589.27,3597.79,3573.38,4245699.0,sh000006
2014-10-08,3657.23,3651.15,3666.68,3623.16,7485302.0,sh000006
2014-10-09,3654.66,3661.66,3669.26,3622.71,6993664.0,sh000006
2014-10-10,3649.52,3701.82,3711.15,3637.51,9919307.0,sh000006
2014-10-13,3685.9,3701.86,3725.49,3669.76,7411925.0,sh000006
2014-10-14,3701.08,3681.23,3722.72,3663.53,7364411.0,sh000006
2014-10-15,3680.79,3665.08,3688.89,3634.97,5861484.0,sh000006
2014-10-16,3643.03,3620.3,3688.02,3619.33,7379727.0,sh000006
2014-10-17,3617.57,3597.01,3640.96,3563.06,5899619.0,sh000006
2014-10-20,3608.58,3608.97,3616.18,3588.88,6649535.0,sh000006
2014-10-21,3601.87,3560.09,3604.14,3556.33,5548215.0,sh000006
2014-10-22,3559.52,3515.02,3571.16,3510.49,4117748.0,sh000006
2014-10-23,3508.96,3459.17,3526.95,3450.73,4239293.0,sh000006
2014-10-24,3462.73,3475.84,3497.93,3453.45,3526234.0,sh000006
2014-10-27,3458.92,3420.16,3458.92,3412.12,4412729.0,sh000006
2014-10-28,3437.6,3523.32,3525.34,3435.9,5445201.0,sh000006
2014-10-29,3527.82,3629.64,3648.66,3514.18,8971110.0,sh000006
2014-10-30,3628.92,3679.46,3689.66,3611.77,9077950.0,sh000006
2014-10-31,3680.42,3717.73,3725.85,3667.35,10134657.0,sh000006
2014-11-03,3731.03,3763.34,3802.22,3730.97,10407037.0,sh000006
2014-11-04,3746.92,3839.44,3857.87,3736.5,14809612.0,sh000006
2014-11-05,3839.54,3771.36,3853.08,3766.73,8413360.0,sh000006
2014-11-06,3776.64,3820.38,3830.98,3753.79,9614113.0,sh000006
2014-11-07,3825.76,3766.46,3861.19,3747.72,10380940.0,sh000006
2014-11-10,3813.94,3932.08,3932.92,3776.19,18536403.0,sh000006
2014-11-11,3949.72,3923.4,3978.8,3865.75,17504127.0,sh000006
2014-11-12,3903.2,4024.14,4027.45,3884.64,12078940.0,sh000006
2014-11-13,4052.84,4019.52,4105.56,3999.3,11000243.0,sh000006
2014-11-14,3997.39,4068.92,4081.47,3989.46,9625077.0,sh000006
2014-11-17,4103.41,4059.06,4126.35,4018.61,10014924.0,sh000006
2014-11-18,4022.15,3994.91,4052.2,3987.01,9322852.0,sh000006
2014-11-19,3983.2,3958.94,3997.0,3937.64,6905564.0,sh000006
2014-11-20,3938.0,3959.98,3993.26,3931.86,5560739.0,sh000006
2014-11-21,3962.94,4017.85,4022.17,3951.54,8480169.0,sh000006
2014-11-24,4178.92,4277.06,4280.49,4139.85,25191212.0,sh000006
2014-11-25,4294.67,4342.68,4376.4,4274.98,17265927.0,sh000006
2014-11-26,4332.71,4371.83,4374.59,4298.43,14283295.0,sh000006
2014-11-27,4369.29,4360.97,4382.83,4304.01,12658109.0,sh000006
2014-11-28,4349.03,4503.21,4506.04,4322.91,22127343.0,sh000006
2014-12-01,4498.92,4408.67,4565.23,4402.75,19175875.0,sh000006
2014-12-02,4389.0,4564.15,4594.67,4369.65,17492390.0,sh000006
2014-12-03,4608.0,4661.89,4820.72,4555.11,23074373.0,sh000006
2014-12-04,4645.56,4838.02,4838.17,4632.96,20080580.0,sh000006
2014-12-05,4861.46,4691.62,4891.04,4558.66,21146715.0,sh000006
2014-12-08,4723.85,5014.72,5044.34,4691.34,25939730.0,sh000006
2014-12-09,4995.12,4861.19,5350.74,4783.53,39463546.0,sh000006
2014-12-10,4918.24,5159.59,5165.3,4864.27,23803728.0,sh000006
2014-12-11,5140.08,5197.17,5298.47,5091.04,19689912.0,sh000006
2014-12-12,5182.41,5133.35,5206.95,5072.88,15047421.0,sh000006
2014-12-15,5122.0,5261.01,5265.27,5008.4,21231974.0,sh000006
2014-12-16,5275.4,5327.73,5348.67,5166.91,22038516.0,sh000006
2014-12-17,5319.11,5372.21,5437.43,5247.38,21455605.0,sh000006
2014-12-18,5390.92,5418.86,5542.41,5314.22,20059594.0,sh000006
2014-12-19,5397.14,5646.24,5652.68,5384.44,23447044.0,sh000006
2014-12-22,5740.52,5525.34,5837.07,5415.48,28298727.0,sh000006
2014-12-23,5443.69,5367.8,5677.49,5244.44,19595821.0,sh000006
2014-12-24,5384.61,5250.31,5419.94,5178.27,15472220.0,sh000006
2014-12-25,5261.07,5504.8,5505.51,5223.68,17158165.0,sh000006
2014-12-26,5475.96,5675.85,5725.08,5454.06,24099926.0,sh000006
2014-12-29,5707.49,6001.56,6079.7,5689.83,36406722.0,sh000006
2014-12-30,5954.39,5942.25,6092.44,5874.45,25461499.0,sh000006
2014-12-31,5918.68,6234.64,6294.1,5909.87,24005642.0,sh000006
2015-01-05,6389.32,6443.88,6586.25,6292.8,30075600.0,sh000006
2015-01-06,6330.99,6221.34,6363.37,6108.48,23170219.0,sh000006
2015-01-07,6183.06,6242.57,6307.52,6172.83,14460992.0,sh000006
2015-01-08,6236.86,5993.5,6249.55,5960.41,16958273.0,sh000006
2015-01-09,5962.64,5905.22,6160.25,5890.75,18612782.0,sh000006
2015-01-12,5835.85,5723.87,5835.85,5645.67,13028609.0,sh000006
2015-01-13,5686.2,5687.25,5784.23,5658.34,8828125.0,sh000006
2015-01-14,5716.16,5703.21,5782.71,5631.96,8328557.0,sh000006
2015-01-15,5715.85,5981.33,5986.62,5711.21,13522485.0,sh000006
2015-01-16,5977.75,5985.98,6048.17,5902.79,12583660.0,sh000006
2015-01-19,5605.11,5441.32,5778.6,5425.46,15626196.0,sh000006
2015-01-20,5458.92,5547.9,5603.65,5430.1,14089008.0,sh000006
2015-01-21,5555.38,5822.61,5850.72,5514.15,17395042.0,sh000006
2015-01-22,5842.98,5874.78,5958.2,5818.13,12987975.0,sh000006
2015-01-23,5879.74,5896.74,5957.65,5805.04,14380029.0,sh000006
2015-01-26,5904.34,5944.19,5952.99,5815.42,9563981.0,sh000006
2015-01-27,5958.13,5883.1,5975.02,5732.37,15640221.0,sh000006
2015-01-28,5821.59,5745.99,5836.85,5724.52,10156123.0,sh000006
2015-01-29,5665.27,5657.0,5726.03,5631.58,7729381.0,sh000006
2015-01-30,5684.27,5611.39,5741.93,5567.53,11763294.0,sh000006
2015-02-02,5446.03,5440.13,5589.79,5415.1,10186442.0,sh000006
