date,open,close,high,low,volume,code
2016-06-13,157.3,157.27,157.31,157.26,315925.0,sh000012
2016-06-14,157.28,157.26,157.29,157.25,521432.0,sh000012
2016-06-15,157.28,157.31,157.31,157.23,231034.0,sh000012
2016-06-16,157.32,157.33,157.34,157.32,349013.0,sh000012
2016-06-17,157.34,157.36,157.36,157.34,259129.0,sh000012
2016-06-20,157.41,157.52,157.52,157.4,224282.0,sh000012
2016-06-21,157.53,157.52,157.53,157.52,260451.0,sh000012
2016-06-22,157.53,157.53,157.54,157.5,364666.0,sh000012
2016-06-23,157.55,157.56,157.56,157.52,372889.0,sh000012
2016-06-24,157.57,157.53,157.59,157.5,577797.0,sh000012
2016-06-27,157.58,157.66,157.66,157.57,503988.0,sh000012
2016-06-28,157.68,157.59,157.68,157.59,478906.0,sh000012
2016-06-29,157.61,157.65,157.65,157.59,434660.0,sh000012
2016-06-30,157.67,157.67,157.67,157.64,407484.0,sh000012
2016-07-01,157.69,157.77,157.77,157.68,482539.0,sh000012
2016-07-04,157.81,157.81,157.85,157.81,409132.0,sh000012
2016-07-05,157.83,157.79,157.84,157.66,200587.0,sh000012
2016-07-06,157.81,157.84,157.84,157.79,256718.0,sh000012
2016-07-07,157.86,157.95,157.95,157.85,534316.0,sh000012
2016-07-08,157.96,157.95,157.96,157.95,223631.0,sh000012
2016-07-11,158.0,158.0,158.01,157.98,443531.0,sh000012
2016-07-12,158.02,158.03,158.03,157.97,500858.0,sh000012
2016-07-13,158.04,158.01,158.04,158.01,335428.0,sh000012
2016-07-14,158.03,158.02,158.03,158.02,289974.0,sh000012
2016-07-15,158.04,158.03,158.06,158.02,383232.0,sh000012
2016-07-18,158.07,158.08,158.09,158.07,106965.0,sh000012
2016-07-19,158.09,158.11,158.11,158.09,414135.0,sh000012
2016-07-20,158.13,158.18,158.19,158.13,521343.0,sh000012
2016-07-21,158.2,158.28,158.29,158.2,395595.0,sh000012
2016-07-22,158.3,158.3,158.3,158.26,282212.0,sh000012
2016-07-25,158.34,158.33,158.34,158.32,306358.0,sh000012
2016-07-26,158.35,158.34,158.35,158.33,144914.0,sh000012
2016-07-27,158.35,158.35,158.36,158.35,251700.0,sh000012
2016-07-28,158.37,158.39,158.39,158.36,219040.0,sh000012
2016-07-29,158.4,158.44,158.45,158.39,354198.0,sh000012
2016-08-01,158.49,158.51,158.51,158.45,345650.0,sh000012
2016-08-02,158.52,158.54,158.54,158.52,109539.0,sh000012
2016-08-03,158.56,158.57,158.57,158.55,138962.0,sh000012
2016-08-04,158.59,158.62,158.62,158.51,185257.0,sh000012
2016-08-05,158.63,158.59,158.66,158.59,124617.0,sh000012
2016-08-08,158.64,158.7,158.7,158.63,200339.0,sh000012
2016-08-09,158.72,158.84,158.84,158.71,475996.0,sh000012
2016-08-10,158.85,158.92,158.93,158.84,597982.0,sh000012
2016-08-11,158.94,158.97,158.97,158.92,267597.0,sh000012
2016-08-12,158.99,159.06,159.06,158.98,281574.0,sh000012
2016-08-15,159.11,159.16,159.18,159.06,293556.0,sh000012
2016-08-16,159.17,159.2,159.21,159.15,323320.0,sh000012
2016-08-17,159.21,159.19,159.22,159.16,248357.0,sh000012
2016-08-18,159.21,159.21,159.22,159.17,686046.0,sh000012
2016-08-19,159.23,159.21,159.23,159.2,206598.0,sh000012
2016-08-22,159.25,159.18,159.26,159.15,201268.0,sh000012
2016-08-23,159.19,159.2,159.22,159.18,289456.0,sh000012
2016-08-24,159.22,159.15,159.22,159.14,209636.0,sh000012
2016-08-25,159.17,159.18,159.24,159.15,515850.0,sh000012
2016-08-26,159.2,159.21,159.21,159.18,170355.0,sh000012
2016-08-29,159.25,159.23,159.25,159.23,100314.0,sh000012
2016-08-30,159.25,159.2,159.25,159.19,453802.0,sh000012
2016-08-31,159.21,159.22,159.22,159.19,392800.0,sh000012
2016-09-01,159.23,159.22,159.23,159.2,238700.0,sh000012
2016-09-02,159.23,159.24,159.24,159.2,271719.0,sh000012
2016-09-05,159.28,159.26,159.29,159.24,144420.0,sh000012
2016-09-06,159.28,159.26,159.29,159.25,111284.0,sh000012
2016-09-07,159.27,159.23,159.3,159.2,216970.0,sh000012
2016-09-08,159.25,159.28,159.29,159.24,152211.0,sh000012
2016-09-09,159.29,159.33,159.33,159.28,165542.0,sh000012
2016-09-12,159.38,159.36,159.38,159.31,134326.0,sh000012
2016-09-13,159.37,159.4,159.4,159.36,345962.0,sh000012
2016-09-14,159.41,159.43,159.43,159.4,115929.0,sh000012
2016-09-19,159.5,159.39,159.5,159.37,101353.0,sh000012
2016-09-20,159.41,159.45,159.46,159.4,331221.0,sh000012
2016-09-21,159.46,159.5,159.5,159.46,182095.0,sh000012
2016-09-22,159.51,159.53,159.53,159.51,184820.0,sh000012
2016-09-23,159.54,159.56,159.59,159.53,296742.0,sh000012
2016-09-26,159.61,159.61,159.62,159.57,229703.0,sh000012
2016-09-27,159.63,159.62,159.64,159.62,145503.0,sh000012
2016-09-28,159.64,159.61,159.64,159.6,234967.0,sh000012
2016-09-29,159.63,159.68,159.68,159.62,213902.0,sh000012
2016-09-30,159.69,159.73,159.75,159.69,106946.0,sh000012
2016-10-10,159.88,159.93,159.93,159.86,484136.0,sh000012
2016-10-11,159.95,159.97,159.97,159.93,401922.0,sh000012
2016-10-12,159.98,159.97,159.98,159.94,369167.0,sh000012
2016-10-13,159.99,159.99,160.01,159.95,178613.0,sh000012
2016-10-14,160.0,160.03,160.03,159.96,315954.0,sh000012
2016-10-17,160.07,160.09,160.09,160.06,126345.0,sh000012
2016-10-18,160.1,160.13,160.14,160.09,158247.0,sh000012
2016-10-19,160.15,160.38,160.39,160.14,591598.0,sh000012
2016-10-20,160.4,160.56,160.57,160.4,381425.0,sh000012
2016-10-21,160.58,160.67,160.67,160.58,390649.0,sh000012
2016-10-24,160.71,160.66,160.73,160.61,188507.0,sh000012
2016-10-25,160.68,160.67,160.68,160.66,154167.0,sh000012
2016-10-26,160.69,160.65,160.69,160.65,366646.0,sh000012
2016-10-27,160.67,160.67,160.68,160.59,528538.0,sh000012
2016-10-28,160.69,160.71,160.72,160.68,166107.0,sh000012
2016-10-31,160.76,160.72,160.76,160.72,432687.0,sh000012
2016-11-01,160.74,160.72,160.74,160.69,145041.0,sh000012
2016-11-02,160.73,160.72,160.75,160.72,166896.0,sh000012
2016-11-03,160.74,160.79,160.79,160.72,654293.0,sh000012
2016-11-04,160.8,160.82,160.82,160.78,227044.0,sh000012
2016-11-07,160.86,160.77,160.86,160.76,323798.0,sh000012
2016-11-08,160.79,160.79,160.83,160.75,265998.0,sh000012
2016-11-09,160.8,160.82,160.83,160.8,201468.0,sh000012
2016-11-10,160.83,160.79,160.83,160.78,319328.0,sh000012
2016-11-11,160.81,160.77,160.81,160.76,201468.0,sh000012
2016-11-14,160.81,160.78,160.82,160.77,307463.0,sh000012
2016-11-15,160.79,160.71,160.81,160.7,468646.0,sh000012
2016-11-16,160.72,160.75,160.76,160.71,152672.0,sh000012
2016-11-17,160.77,160.63,160.77,160.6,492191.0,sh000012
2016-11-18,160.65,160.63,160.68,160.62,402268.0,sh000012
2016-11-21,160.68,160.68,160.68,160.66,48177.0,sh000012
2016-11-22,160.69,160.67,160.71,160.65,214229.0,sh000012
2016-11-23,160.68,160.73,160.75,160.68,229672.0,sh000012
2016-11-24,160.75,160.72,160.75,160.7,237469.0,sh000012
2016-11-25,160.74,160.65,160.74,160.65,283849.0,sh000012
2016-11-28,160.69,160.64,160.73,160.63,207047.0,sh000012
2016-11-29,160.65,160.56,160.66,160.56,233446.0,sh000012
2016-11-30,160.58,160.36,160.58,160.35,1777122.0,sh000012
2016-12-01,160.38,160.36,160.39,160.3,388810.0,sh000012
2016-12-02,160.38,160.4,160.42,160.37,339339.0,sh000012
2016-12-05,160.44,160.41,160.45,160.41,128147.0,sh000012
2016-12-06,160.43,160.3,160.43,160.27,387803.0,sh000012
2016-12-07,160.31,160.28,160.33,160.28,203338.0,sh000012
2016-12-08,160.3,160.32,160.34,160.29,353454.0,sh000012
2016-12-09,160.33,160.26,160.33,160.2,140906.0,sh000012
2016-12-12,160.3,160.1,160.3,160.06,367935.0,sh000012
2016-12-13,160.12,160.01,160.12,159.96,595249.0,sh000012
2016-12-14,160.03,159.95,160.05,159.92,323388.0,sh000012
2016-12-15,159.96,159.62,159.96,159.58,1033189.0,sh000012
2016-12-16,159.63,159.59,159.66,159.5,793657.0,sh000012
2016-12-19,159.63,159.57,159.66,159.54,724217.0,sh000012
2016-12-20,159.59,159.49,159.63,159.37,726925.0,sh000012
2016-12-21,159.5,159.53,159.58,159.5,810114.0,sh000012
2016-12-22,159.55,159.72,159.72,159.55,705271.0,sh000012
2016-12-23,159.73,159.78,159.79,159.69,899710.0,sh000012
2016-12-26,159.83,159.85,159.89,159.75,634986.0,sh000012
2016-12-27,159.87,159.74,159.9,159.64,731486.0,sh000012
2016-12-28,159.76,159.51,159.76,159.49,562718.0,sh000012
2016-12-29,159.52,159.67,159.68,159.52,350936.0,sh000012
2016-12-30,159.69,159.79,159.82,159.65,369773.0,sh000012
2017-01-03,159.85,159.71,159.88,159.68,270725.0,sh000012
2017-01-04,159.73,159.73,159.75,159.7,238032.0,sh000012
2017-01-05,159.74,159.67,159.76,159.65,346374.0,sh000012
2017-01-06,159.69,159.66,159.74,159.65,337849.0,sh000012
2017-01-09,159.71,159.73,159.76,159.71,590137.0,sh000012
2017-01-10,159.75,159.72,159.8,159.71,349050.0,sh000012
2017-01-11,159.73,159.66,159.74,159.62,144811.0,sh000012
2017-01-12,159.67,159.7,159.7,159.66,97248.0,sh000012
2017-01-13,159.71,159.67,159.72,159.67,231952.0,sh000012
2017-01-16,159.72,159.72,159.72,159.68,219645.0,sh000012
2017-01-17,159.72,159.62,159.73,159.59,309144.0,sh000012
2017-01-18,159.63,159.63,159.64,159.63,120842.0,sh000012
2017-01-19,159.65,159.63,159.65,159.62,181408.0,sh000012
2017-01-20,159.64,159.68,159.68,159.64,139416.0,sh000012
2017-01-23,159.73,159.67,159.73,159.67,87782.0,sh000012
2017-01-24,159.71,159.76,159.76,159.7,229780.0,sh000012
2017-01-25,159.78,159.66,159.78,159.66,233383.0,sh000012
2017-01-26,159.67,159.71,159.71,159.62,40878.0,sh000012
2017-02-03,159.82,159.8,159.85,159.79,219938.0,sh000012
2017-02-06,159.85,159.75,159.85,159.71,282650.0,sh000012
2017-02-07,159.77,159.66,159.8,159.62,230274.0,sh000012
2017-02-08,159.67,159.68,159.69,159.62,290853.0,sh000012
2017-02-09,159.7,159.73,159.74,159.66,284916.0,sh000012
2017-02-10,159.74,159.72,159.74,159.63,121281.0,sh000012
2017-02-13,159.76,159.76,159.78,159.71,199153.0,sh000012
2017-02-14,159.78,159.76,159.78,159.75,209582.0,sh000012
2017-02-15,159.77,159.71,159.79,159.71,458260.0,sh000012
2017-02-16,159.73,159.71,159.73,159.68,128296.0,sh000012
2017-02-17,159.73,159.73,159.84,159.71,587513.0,sh000012
2017-02-20,159.78,159.87,159.87,159.7,443156.0,sh000012
2017-02-21,159.89,159.88,159.9,159.84,385064.0,sh000012
2017-02-22,159.89,159.94,159.96,159.89,437097.0,sh000012
2017-02-23,159.96,159.93,159.98,159.92,200041.0,sh000012
2017-02-24,159.95,159.93,159.96,159.87,171929.0,sh000012
2017-02-27,159.97,160.02,160.04,159.96,144677.0,sh000012
2017-02-28,160.04,160.02,160.04,160.0,210283.0,sh000012
2017-03-01,160.04,160.01,160.06,160.01,228238.0,sh000012
2017-03-02,160.03,159.99,160.03,159.99,165036.0,sh000012
2017-03-03,160.01,160.01,160.02,159.98,111050.0,sh000012
2017-03-06,160.05,160.03,160.05,160.0,163600.0,sh000012
2017-03-07,160.04,160.05,160.07,160.04,292596.0,sh000012
2017-03-08,160.06,160.07,160.08,160.06,115516.0,sh000012
2017-03-09,160.08,160.03,160.08,160.03,230721.0,sh000012
2017-03-10,160.05,160.03,160.05,160.02,149055.0,sh000012
2017-03-13,160.07,160.07,160.07,160.0,199410.0,sh000012
2017-03-14,160.09,160.09,160.09,160.08,232406.0,sh000012
2017-03-15,160.1,160.08,160.11,160.04,60687.0,sh000012
2017-03-16,160.09,160.08,160.11,160.07,372023.0,sh000012
2017-03-17,160.1,159.99,160.1,159.98,73498.0,sh000012
2017-03-20,160.04,160.03,160.07,159.97,146692.0,sh000012
2017-03-21,160.04,160.03,160.06,160.02,111542.0,sh000012
2017-03-22,160.05,160.01,160.05,159.99,278381.0,sh000012
2017-03-23,160.02,160.04,160.04,159.97,146222.0,sh000012
2017-03-24,160.05,160.09,160.09,160.0,271316.0,sh000012
2017-03-27,160.14,160.16,160.17,160.08,394979.0,sh000012
2017-03-28,160.18,160.1,160.18,160.04,278707.0,sh000012
2017-03-29,160.11,160.16,160.17,160.1,329012.0,sh000012
2017-03-30,160.18,160.17,160.19,160.16,53543.0,sh000012
2017-03-31,160.18,160.18,160.19,160.14,75004.0,sh000012
2017-04-05,160.25,160.27,160.3,160.25,167048.0,sh000012
2017-04-06,160.28,160.31,160.31,160.18,85909.0,sh000012
2017-04-07,160.32,160.37,160.39,160.32,193576.0,sh000012
2017-04-10,160.42,160.46,160.46,160.39,111807.0,sh000012
2017-04-11,160.48,160.44,160.48,160.41,163845.0,sh000012
2017-04-12,160.45,160.44,160.46,160.42,121335.0,sh000012
2017-04-13,160.45,160.5,160.5,160.44,151067.0,sh000012
2017-04-14,160.51,160.51,160.52,160.48,104127.0,sh000012
2017-04-17,160.56,160.51,160.56,160.5,192614.0,sh000012
2017-04-18,160.52,160.53,160.53,160.45,195928.0,sh000012
2017-04-19,160.54,160.51,160.55,160.49,97870.0,sh000012
2017-04-20,160.52,160.49,160.54,160.43,77562.0,sh000012
2017-04-21,160.5,160.52,160.52,160.44,150228.0,sh000012
2017-04-24,160.57,160.55,160.58,160.54,129989.0,sh000012
2017-04-25,160.57,160.6,160.6,160.55,163636.0,sh000012
2017-04-26,160.61,160.58,160.61,160.56,269735.0,sh000012
2017-04-27,160.6,160.61,160.61,160.58,107792.0,sh000012
2017-04-28,160.62,160.61,160.63,160.59,45827.0,sh000012
2017-05-02,160.67,160.66,160.68,160.66,155183.0,sh000012
2017-05-03,160.67,160.66,160.67,160.65,58461.0,sh000012
2017-05-04,160.68,160.64,160.68,160.62,238928.0,sh000012
2017-05-05,160.65,160.64,160.69,160.62,95157.0,sh000012
2017-05-08,160.68,160.64,160.69,160.61,98098.0,sh000012
2017-05-09,160.65,160.64,160.67,160.61,171343.0,sh000012
2017-05-10,160.65,160.49,160.67,160.47,81777.0,sh000012
2017-05-11,160.51,160.41,160.52,160.32,234028.0,sh000012
2017-05-12,160.43,160.33,160.44,160.3,216933.0,sh000012
2017-05-15,160.37,160.09,160.38,160.09,160533.0,sh000012
2017-05-16,160.11,160.3,160.38,160.1,122433.0,sh000012
2017-05-17,160.31,160.21,160.32,160.19,153131.0,sh000012
2017-05-18,160.23,160.22,160.23,160.2,143498.0,sh000012
2017-05-19,160.23,160.18,160.23,160.16,119089.0,sh000012
2017-05-22,160.23,160.11,160.25,160.11,266559.0,sh000012
2017-05-23,160.12,160.14,160.15,160.1,83850.0,sh000012
2017-05-24,160.15,160.08,160.16,160.05,78635.0,sh000012
2017-05-25,160.1,160.07,160.11,160.02,169634.0,sh000012
2017-05-26,160.08,159.91,160.09,159.86,79077.0,sh000012
2017-05-31,159.98,160.15,160.15,159.98,97993.0,sh000012
2017-06-01,160.17,160.15,160.17,160.15,134291.0,sh000012
2017-06-02,160.17,160.19,160.19,160.17,147572.0,sh000012
2017-06-05,160.23,160.23,160.31,160.21,110158.0,sh000012
2017-06-06,160.24,160.15,160.25,160.15,98464.0,sh000012
2017-06-07,160.16,160.22,160.26,160.12,72997.0,sh000012
2017-06-08,160.24,160.19,160.41,160.14,96629.0,sh000012
2017-06-09,160.2,160.21,160.25,160.19,56483.0,sh000012
2017-06-12,160.26,160.28,160.37,160.24,441884.0,sh000012
2017-06-13,160.3,160.31,160.35,160.1,175081.0,sh000012
2017-06-14,160.32,160.35,160.37,160.29,252664.0,sh000012
2017-06-15,160.37,160.33,160.39,160.32,564492.0,sh000012
2017-06-16,160.35,160.41,160.41,160.35,172884.0,sh000012
2017-06-19,160.46,160.49,160.51,160.46,344658.0,sh000012
2017-06-20,160.5,160.48,160.58,160.48,308440.0,sh000012
2017-06-21,160.5,160.5,160.51,160.48,96538.0,sh000012
2017-06-22,160.52,160.49,160.52,160.49,157068.0,sh000012
2017-06-23,160.51,160.47,160.52,160.46,115389.0,sh000012
2017-06-26,160.52,160.38,160.54,160.37,145677.0,sh000012
2017-06-27,160.4,160.38,160.44,160.23,153509.0,sh000012
2017-06-28,160.4,160.44,160.44,160.39,159090.0,sh000012
2017-06-29,160.45,160.42,160.47,160.41,161141.0,sh000012
2017-06-30,160.43,160.41,160.43,160.41,104386.0,sh000012
2017-07-03,160.46,160.47,160.55,160.4,98006.0,sh000012
2017-07-04,160.49,160.37,160.51,160.32,123464.0,sh000012
2017-07-05,160.39,160.37,160.39,160.33,141876.0,sh000012
2017-07-06,160.38,160.42,160.42,160.38,190950.0,sh000012
2017-07-07,160.43,160.45,160.45,160.43,129433.0,sh000012
2017-07-10,160.49,160.42,160.49,160.41,150096.0,sh000012
2017-07-11,160.43,160.38,160.43,160.35,187663.0,sh000012
2017-07-12,160.4,160.39,160.41,160.36,235151.0,sh000012
2017-07-13,160.41,160.39,160.43,160.39,240556.0,sh000012
2017-07-14,160.41,160.41,160.41,160.37,153813.0,sh000012
2017-07-17,160.45,160.43,160.46,160.43,325005.0,sh000012
2017-07-18,160.44,160.42,160.44,160.41,273429.0,sh000012
2017-07-19,160.44,160.43,160.46,160.41,290589.0,sh000012
2017-07-20,160.45,160.42,160.45,160.41,206989.0,sh000012
2017-07-21,160.45,160.4,160.46,160.4,313051.0,sh000012
2017-07-24,160.45,160.46,160.47,160.42,310750.0,sh000012
2017-07-25,160.48,160.43,160.48,160.42,243718.0,sh000012
2017-07-26,160.44,160.41,160.44,160.4,141517.0,sh000012
2017-07-27,160.42,160.33,160.44,160.32,216689.0,sh000012
2017-07-28,160.34,160.34,160.35,160.34,262358.0,sh000012
2017-07-31,160.39,160.36,160.39,160.34,168424.0,sh000012
2017-08-01,160.38,160.25,160.38,160.23,281788.0,sh000012
2017-08-02,160.27,160.47,160.47,160.26,147534.0,sh000012
2017-08-03,160.49,160.36,160.49,160.27,207697.0,sh000012
2017-08-04,160.37,160.29,160.38,160.28,163391.0,sh000012
2017-08-07,160.34,160.34,160.34,160.33,268797.0,sh000012
2017-08-08,160.36,160.29,160.36,160.29,173201.0,sh000012
2017-08-09,160.31,160.3,160.31,160.3,104413.0,sh000012
2017-08-10,160.32,160.26,160.33,160.25,119961.0,sh000012
2017-08-11,160.27,160.33,160.33,160.24,234671.0,sh000012
2017-08-14,160.38,160.34,160.42,160.34,215587.0,sh000012
2017-08-15,160.36,160.54,160.54,160.35,146477.0,sh000012
2017-08-16,160.56,160.58,160.58,160.51,58795.0,sh000012
2017-08-17,160.59,160.57,160.6,160.57,144341.0,sh000012
2017-08-18,160.59,160.58,160.59,160.58,81561.0,sh000012
2017-08-21,160.63,160.56,160.63,160.56,76280.0,sh000012
2017-08-22,160.58,160.57,160.61,160.54,145558.0,sh000012
2017-08-23,160.59,160.56,160.62,160.54,60198.0,sh000012
2017-08-24,160.57,160.54,160.58,160.53,110416.0,sh000012
2017-08-25,160.56,160.52,160.59,160.5,92017.0,sh000012
2017-08-28,160.56,160.57,160.58,160.54,110300.0,sh000012
2017-08-29,160.59,160.57,160.61,160.57,76622.0,sh000012
2017-08-30,160.59,160.69,160.7,160.59,77732.0,sh000012
2017-08-31,160.71,160.71,160.74,160.71,86567.0,sh000012
2017-09-01,160.73,160.76,160.79,160.7,94454.0,sh000012
2017-09-04,160.8,160.77,160.81,160.75,73870.0,sh000012
2017-09-05,160.79,160.72,160.79,160.7,110189.0,sh000012
2017-09-06,160.75,160.53,160.75,160.53,113085.0,sh000012
2017-09-07,160.55,160.59,160.59,160.53,168442.0,sh000012
2017-09-08,160.61,160.57,160.62,160.54,268659.0,sh000012
2017-09-11,160.62,160.6,160.63,160.57,126212.0,sh000012
2017-09-12,160.61,160.58,160.61,160.55,97983.0,sh000012
2017-09-13,160.59,160.58,160.64,160.57,71580.0,sh000012
2017-09-14,160.59,160.59,160.62,160.58,296261.0,sh000012
2017-09-15,160.6,160.6,160.61,160.6,106124.0,sh000012
2017-09-18,160.65,160.62,160.66,160.61,175997.0,sh000012
2017-09-19,160.64,160.62,160.68,160.61,130235.0,sh000012
2017-09-20,160.64,160.63,160.64,160.62,200264.0,sh000012
2017-09-21,160.64,160.62,160.65,160.61,102632.0,sh000012
2017-09-22,160.63,160.58,160.64,160.57,186297.0,sh000012
2017-09-25,160.63,160.62,160.64,160.51,207187.0,sh000012
2017-09-26,160.64,160.62,160.65,160.6,96979.0,sh000012
2017-09-27,160.64,160.63,160.64,160.61,142693.0,sh000012
2017-09-28,160.64,160.66,160.66,160.64,138155.0,sh000012
2017-09-29,160.68,160.69,160.69,160.65,263251.0,sh000012
2017-10-09,160.85,160.79,160.85,160.79,64246.0,sh000012
2017-10-10,160.81,160.79,160.81,160.77,319765.0,sh000012
2017-10-11,160.8,160.81,160.81,160.8,153291.0,sh000012
2017-10-12,160.82,160.85,160.85,160.81,109462.0,sh000012
2017-10-13,160.86,160.87,160.89,160.85,112324.0,sh000012
2017-10-16,160.92,160.95,160.96,160.88,152824.0,sh000012
2017-10-17,160.97,160.97,160.98,160.95,118488.0,sh000012
2017-10-18,160.99,160.9,161.0,160.9,177923.0,sh000012
2017-10-19,160.91,160.92,160.92,160.89,139089.0,sh000012
2017-10-20,160.93,160.91,160.94,160.9,85035.0,sh000012
2017-10-23,160.95,160.94,160.97,160.94,91947.0,sh000012
2017-10-24,160.95,161.03,161.06,160.85,347220.0,sh000012
2017-10-25,161.04,161.05,161.05,160.91,102324.0,sh000012
2017-10-26,161.06,160.92,161.06,160.9,289514.0,sh000012
2017-10-27,160.94,160.87,160.94,160.86,176135.0,sh000012
2017-10-30,160.91,160.8,160.93,160.8,259047.0,sh000012
2017-10-31,160.81,160.81,160.9,160.81,117695.0,sh000012
2017-11-01,160.83,160.84,160.85,160.82,184988.0,sh000012
2017-11-02,160.85,160.83,160.86,160.82,177532.0,sh000012
2017-11-03,160.84,160.85,160.89,160.84,151402.0,sh000012
2017-11-06,160.89,160.9,160.9,160.85,102025.0,sh000012
2017-11-07,160.91,160.85,160.92,160.85,196339.0,sh000012
2017-11-08,160.87,160.83,160.87,160.83,230865.0,sh000012
2017-11-09,160.85,160.84,160.85,160.8,118910.0,sh000012
2017-11-10,160.86,160.89,160.89,160.86,81961.0,sh000012
2017-11-13,160.93,160.82,160.94,160.82,123060.0,sh000012
2017-11-14,160.83,160.74,160.85,160.74,264882.0,sh000012
2017-11-15,160.75,160.65,160.77,160.64,311223.0,sh000012
2017-11-16,160.66,160.67,160.68,160.64,173709.0,sh000012
2017-11-17,160.69,160.67,160.7,160.67,85988.0,sh000012
2017-11-20,160.71,160.7,160.73,160.69,134316.0,sh000012
2017-11-21,160.71,160.68,160.72,160.68,236330.0,sh000012
2017-11-22,160.7,160.67,160.73,160.67,174132.0,sh000012
2017-11-23,160.69,160.66,160.7,160.66,165611.0,sh000012
2017-11-24,160.68,160.72,160.72,160.68,183679.0,sh000012
2017-11-27,160.76,160.76,160.8,160.75,138640.0,sh000012
2017-11-28,160.78,160.78,160.79,160.77,249199.0,sh000012
2017-11-29,160.8,160.78,160.81,160.76,147935.0,sh000012
2017-11-30,160.8,160.81,160.84,160.8,170250.0,sh000012
2017-12-01,160.82,160.8,160.84,160.7,181024.0,sh000012
2017-12-04,160.85,160.83,160.85,160.8,229416.0,sh000012
2017-12-05,160.85,160.87,160.88,160.85,219638.0,sh000012
2017-12-06,160.89,160.87,160.89,160.85,212313.0,sh000012
2017-12-07,160.88,160.92,160.93,160.87,250908.0,sh000012
2017-12-08,160.94,160.92,160.94,160.91,264327.0,sh000012
2017-12-11,160.96,160.92,160.97,160.92,182641.0,sh000012
2017-12-12,160.94,160.88,160.95,160.87,212584.0,sh000012
2017-12-13,160.89,160.89,160.9,160.88,165261.0,sh000012
2017-12-14,160.91,160.92,160.93,160.91,241737.0,sh000012
2017-12-15,160.94,160.93,160.94,160.92,189994.0,sh000012
2017-12-18,160.97,160.99,161.0,160.97,233414.0,sh000012
2017-12-19,161.0,160.97,161.0,160.96,210818.0,sh000012
2017-12-20,160.98,160.98,160.99,160.97,207816.0,sh000012
2017-12-21,161.0,160.99,161.0,160.99,115865.0,sh000012
2017-12-22,161.0,161.02,161.02,160.98,151471.0,sh000012
2017-12-25,161.06,160.94,161.07,160.93,87772.0,sh000012
2017-12-26,160.95,160.96,160.99,160.94,138541.0,sh000012
2017-12-27,160.98,160.9,160.99,160.89,88893.0,sh000012
2017-12-28,160.92,160.87,160.94,160.86,190723.0,sh000012
2017-12-29,160.88,160.85,160.95,160.83,225826.0,sh000012
2018-01-02,160.91,160.97,160.98,160.91,267056.0,sh000012
2018-01-03,160.99,160.94,160.99,160.94,238662.0,sh000012
2018-01-04,160.95,160.91,160.96,160.89,242537.0,sh000012
2018-01-05,160.92,160.99,160.99,160.92,113878.0,sh000012
2018-01-08,161.03,161.09,161.09,161.03,193120.0,sh000012
2018-01-09,161.11,161.09,161.12,161.07,212891.0,sh000012
2018-01-10,161.11,161.12,161.13,161.1,142348.0,sh000012
2018-01-11,161.14,161.09,161.14,161.09,187787.0,sh000012
2018-01-12,161.11,161.03,161.11,161.02,58168.0,sh000012
2018-01-15,161.08,161.04,161.08,161.04,109574.0,sh000012
2018-01-16,161.06,161.06,161.06,161.04,51963.0,sh000012
2018-01-17,161.07,161.07,161.07,161.06,92351.0,sh000012
2018-01-18,161.08,161.09,161.11,161.08,71477.0,sh000012
2018-01-19,161.1,161.08,161.1,161.08,97354.0,sh000012
2018-01-22,161.13,161.11,161.13,161.07,97839.0,sh000012
2018-01-23,161.13,161.14,161.14,161.12,78644.0,sh000012
2018-01-24,161.15,161.18,161.18,161.14,87241.0,sh000012
2018-01-25,161.19,161.19,161.2,161.17,103613.0,sh000012
2018-01-26,161.21,161.24,161.24,161.2,120971.0,sh000012
2018-01-29,161.28,161.24,161.3,161.24,111743.0,sh000012
2018-01-30,161.26,161.27,161.27,161.25,143572.0,sh000012
2018-01-31,161.28,161.27,161.28,161.24,172772.0,sh000012
2018-02-01,161.29,161.27,161.29,161.26,137585.0,sh000012
2018-02-02,161.29,161.29,161.29,161.26,75950.0,sh000012
2018-02-05,161.34,161.32,161.38,161.3,119934.0,sh000012
2018-02-06,161.34,161.34,161.37,161.33,238099.0,sh000012
2018-02-07,161.36,161.35,161.36,161.34,72786.0,sh000012
2018-02-08,161.37,161.36,161.37,161.33,173070.0,sh000012
2018-02-09,161.38,161.38,161.39,161.35,280427.0,sh000012
